917034	42727
130603	42728
917036	42729
654896	42730
917042	42731
654900	42732
130618	42733
392764	42734
392768	42735
917057	42736
130626	42737
917060	42738
130631	42739
917064	42740
130633	42741
130634	42742
917067	42743
130637	86926
130642	42745
633443	76356
130644	42747
130649	42748
392794	42749
917084	42750
654942	42751
130657	42752
392802	42753
917097	42754
130667	76980
392812	42756
447794	63715
241790	42757
589757	20308
917105	42759
654977	42760
895595	34581
392837	42762
851905	42763
917128	42764
371308	42765
130698	42766
130699	42767
917132	42768
917133	42769
917134	42770
502381	42771
654994	42772
130708	42773
130710	42774
655000	42775
130713	42776
392860	42777
130719	42778
655008	42779
392865	42780
130727	42781
130729	42782
392879	42783
392880	42784
917170	42785
764531	82865
917174	42787
655034	42788
130750	42789
917184	42790
130759	42791
130762	42792
130764	42793
415010	51233
371320	42795
283939	42796
655061	42797
392921	42798
130780	42799
917213	42800
130783	82593
917216	42802
484452	7120
130790	42803
130793	83054
414620	41859
130799	42806
917233	42807
655090	42808
655092	42809
655096	42810
392955	42811
392956	42812
392957	42813
917246	42814
130818	42815
130822	42816
109185	34590
130825	42818
917258	42819
392975	42820
392982	42821
392984	42822
130841	42823
130848	42824
720859	67892
213854	81014
917285	42826
917286	42827
655145	42828
130858	42829
707919	62924
917296	42830
393009	42831
393014	42832
655159	42833
393016	42834
130873	42835
130876	42836
676494	50995
655169	42837
393026	42838
917315	42839
917318	42840
130887	42841
130894	42842
655185	42843
196579	42844
393046	42845
655192	42846
393049	42847
917338	42848
633487	42849
152890	51240
130910	42851
655199	42852
130915	42853
130916	42854
130922	42855
393067	42856
655213	42857
655219	42858
939326	42859
655222	42860
655225	42861
655227	42862
917372	42863
393087	42864
632851	42865
393089	42866
379709	42867
917382	42868
130956	42869
327661	42870
917392	42871
109208	42872
655253	42873
655257	42874
393114	42875
393117	42876
393118	42877
655263	42878
633499	34604
161484	54490
393129	42880
655275	42881
130988	42882
393135	42883
655280	42884
152904	51246
130999	42886
393145	42887
655291	42888
917442	42889
677195	42890
655300	42891
393157	42892
393168	42893
655314	42894
393174	42895
655319	42896
917464	42897
131036	42898
131037	42899
393183	42900
393185	42901
983035	67904
655335	42902
655338	42903
393196	42904
917487	42905
393205	42906
393209	42907
131068	42908
655358	42909
415061	51251
917510	42911
393225	42912
655370	42913
393228	42914
655375	42915
131088	42916
393233	42917
781244	88111
655381	42919
655385	42920
917531	42921
917541	42922
655401	64
655403	42924
131117	42925
131121	42926
131122	42927
131126	42928
655415	42929
131130	42930
655419	6837
655423	42932
131142	42933
917577	42934
393292	42935
131150	42936
131155	42937
655445	42938
131158	42939
655448	42940
131163	42942
131164	42943
917598	42944
393311	42945
393315	42946
131172	42947
393317	42948
131174	42949
917608	42950
393324	42951
393328	42952
131185	2259
131186	42954
393331	42955
131190	42956
917623	42957
131192	42958
655481	42959
393338	42960
131201	42961
393346	42962
393347	42963
131205	42964
393350	42965
917639	42966
131209	42967
655501	250
393361	42969
917652	42970
393370	42971
131233	42972
393379	42973
917669	42974
917674	42975
764615	42976
131246	42977
655535	42978
917680	316
655537	42980
393398	324
131259	42982
393405	42983
655550	42984
655553	42985
393411	42986
917700	42987
131270	42988
764620	82895
414636	51090
131283	42990
655575	388
131299	42992
393444	411
655591	42994
917736	42995
917737	42996
393450	42997
655595	42998
131313	42999
393458	43000
393459	43001
131317	43002
393466	43003
131323	43004
655617	475
764630	82898
131336	43007
655628	43008
917774	43009
131351	43010
131354	43011
655644	43012
393505	43013
393506	43014
131364	20006
152966	43016
917798	43017
393512	43018
458803	43019
393524	43020
131383	43021
917817	43023
917820	43025
131397	43026
131400	43027
131401	607
393548	43029
131406	43030
808333	6728
131409	43032
393554	43033
393556	628
655702	43035
917854	643
415121	43038
720956	67924
677266	43041
131438	43042
655732	43043
655734	43044
655741	43046
393601	43047
131459	43048
131466	43049
655757	43050
131471	43051
655760	43052
131475	43053
655765	43054
917910	43055
655767	43056
655774	43057
131487	43058
393633	43059
917923	43060
655782	43061
131496	43062
131497	43063
655789	43064
917936	43065
655798	43066
393659	43067
196682	43068
655806	805
655807	43070
131521	812
393667	43072
655812	43073
393670	43074
655816	43075
393675	43076
393681	845
655826	43078
131542	43079
393687	43080
655832	43081
393692	43082
393694	43083
131551	43084
131552	43085
917988	43086
655846	43088
131559	43089
131561	43090
131562	43091
929659	47550
131566	43092
655855	43093
393713	893
918004	43095
393719	43096
918018	43097
655877	43098
393737	43099
918032	43100
918034	43101
655892	43102
131606	43103
918039	966
131611	43105
918046	43106
131615	983
918049	43108
131625	6360
393773	43110
918066	43111
918067	43112
393783	43113
131641	43114
589919	20355
131645	43116
918078	43117
393792	1042
393795	1048
131652	43120
393798	43121
393804	43122
196706	43123
131662	43124
393808	1074
918100	43126
393816	43127
655964	43128
655966	43129
655968	43130
393826	1103
918117	43132
655974	43133
918119	43134
655977	43135
393835	43136
918126	43137
918127	43138
918132	1137
918135	43140
918136	43141
918137	43142
918141	43143
655999	43144
808384	43145
656002	43146
656009	43147
656011	43148
393869	43149
656017	43150
656019	43151
393878	43152
393879	43153
393880	43154
656025	43155
131739	43156
918176	43157
918179	43158
589938	20362
918192	43160
918194	43161
393907	43162
764702	82922
131766	7690
131768	43165
109343	34646
393916	43167
393919	43168
656064	43169
918212	43170
393929	43171
131786	43172
656079	43173
131793	7947
393938	43175
393941	43176
918230	43177
918232	43178
393947	43179
131805	43180
918241	43181
918242	43182
131811	43183
918248	43184
656107	1351
131821	1356
131823	43187
656115	43188
656116	43189
656117	43190
918262	43191
656122	43192
393980	43193
939477	43194
589952	20367
868565	25429
656134	43196
393991	43197
918289	43199
656151	43200
394008	43201
394009	43202
394011	43203
394015	43204
394017	43205
939483	51292
918314	43207
131884	43208
918318	43209
918320	1416
918326	1486
394041	43213
394043	43214
131901	43215
131902	43216
918337	43217
394051	43218
131909	43219
131910	43220
131911	43221
918344	43222
918345	43223
808418	43224
656206	43225
131920	43226
656209	43227
656210	43228
918358	16856
394073	43230
918363	43231
131934	43232
394079	1559
394083	43234
394084	43235
394086	1572
394088	43237
394089	43238
656234	43239
394091	43240
131948	43241
918381	43242
371517	43243
131953	43244
131954	43245
394099	43246
131958	1601
624156	31120
589974	20375
394118	43249
394125	43250
656270	43251
394127	43252
656273	43253
656280	43255
131999	43256
918433	43257
918435	43258
918436	43259
918440	43260
394155	43261
132015	43262
656306	43263
132020	1716
394166	43266
656311	43267
656312	43268
394171	43269
132028	43270
132030	43271
656330	43272
918475	43273
656335	43274
656338	43275
918484	1761
918486	43277
656347	43278
132061	43279
394207	1778
918500	43281
132071	43282
918509	43283
918510	1804
918515	43285
394228	43286
632889	41438
918518	43287
918519	43288
379747	37785
656380	43289
656382	43290
918527	43291
394242	43292
132099	43293
918535	43294
394248	43295
656394	1862
656395	43297
656397	43298
132112	43299
394258	43300
394259	43301
656405	43302
656407	1879
132125	43304
109148	42726
458928	43305
371547	34666
132132	43307
132133	43308
656423	43309
656424	43310
918571	43311
918573	43312
394289	43313
394292	43314
918585	43315
656442	43316
656443	43317
132156	43318
132157	43319
132160	43320
132163	43321
132164	43322
918598	43323
918600	43324
656459	43325
656463	43326
656464	43327
132180	43328
656472	43329
502628	51043
918618	43331
394334	43332
240485	82944
394336	43334
394338	43335
918628	43336
656485	43337
394343	2026
132202	43339
371559	34670
394349	43341
656496	43342
656499	16956
132213	43344
109417	46379
394364	43346
918659	43347
394373	43348
918664	43349
939543	43350
571756	14728
394382	43351
656528	43352
153112	51316
918676	43354
394390	43355
394391	2114
394392	43357
918682	43358
656545	43360
656547	43361
394404	43362
132265	43363
394410	43364
656557	43365
918703	43366
394423	2169
656569	43368
656570	43369
656574	43370
394432	43371
132292	43372
394437	43373
918728	43374
656586	43375
656591	43376
918738	43377
394451	43378
132308	43379
132309	43380
656598	43381
132313	43382
918746	20454
918749	43384
656608	43385
394465	43386
656610	43387
132331	43388
918770	2290
132339	43390
132342	2293
132344	43392
656634	43393
656635	2301
394492	43395
918784	43396
394498	43397
394499	43398
918791	43399
656648	43400
656649	43401
918795	43402
394510	43403
918801	43404
132370	43405
764803	82954
918805	43407
132375	43408
546351	43409
918815	43410
132389	43411
394537	43412
132398	43413
918832	43414
656690	43415
394548	43416
132405	43417
918841	43418
132411	43419
656700	43420
132415	43421
132419	43422
415286	43423
808503	6776
394572	2444
656717	43426
132432	43427
153144	43428
656723	43429
918868	43430
918873	43431
394587	43432
656734	43433
132447	43434
918882	43435
394596	43436
394597	43437
918886	2497
656743	43439
132459	2508
918893	2510
918896	43442
132465	14241
918904	43444
132476	43445
918909	43446
132478	43447
656769	43448
132482	43449
918919	43450
394632	43451
394637	43452
918927	43453
656789	43454
394648	43455
132505	43456
394651	43457
132510	43458
656802	43459
132520	43460
132524	43461
656813	43462
132526	43463
939592	43464
132531	2642
394676	2644
394677	2646
918972	43468
918974	43469
394687	43470
918978	43471
918980	43472
394695	43473
918994	43474
132567	43475
546383	6782
132572	43477
919010	43478
132583	43479
919020	43480
546386	43481
919022	43482
656882	43483
132595	43484
132598	43485
394745	43486
132604	43487
656893	43488
919042	43489
919043	43490
919047	43491
919050	43492
721155	43494
394778	43495
394781	43496
656926	43497
919071	43498
394784	43499
656931	43500
656934	43501
656936	43502
852231	43503
132652	43504
656942	43505
394801	43506
656946	43507
919093	43508
919094	43509
656951	43510
394809	2894
132666	43512
656959	43513
919105	43514
656962	21262
394820	43516
394823	2926
394824	43518
394827	43519
132684	43520
656973	43521
656977	43522
394834	43523
656982	43524
132697	43525
132698	43526
394847	18999
919136	43528
919138	43529
394852	43530
919143	43531
284264	11268
919156	43533
394873	43534
109503	47384
514148	43536
919165	43537
657024	43538
919170	43539
128327	41817
919177	43540
240578	43541
657038	43542
132751	43543
132758	43544
132761	43545
132762	43546
394908	43547
919200	43548
132774	43549
394925	3106
394926	43551
919218	43552
132787	43553
657077	43554
919222	3122
327967	20407
132796	43557
394948	43558
394949	19958
632913	41494
919240	43560
132810	43561
132811	3168
657101	3174
657102	43564
657103	43565
132816	43566
657105	43567
196899	43568
657108	43569
657113	43570
919260	43571
132830	43572
919264	43573
657122	43574
657123	3230
394981	43576
919270	43577
394983	43578
919281	43579
919285	43580
132856	43581
132858	43582
919291	43583
657148	43584
590122	20412
919294	43586
415360	51361
919301	43588
395015	43589
395017	43590
395019	43591
657165	43592
919310	43593
657170	43594
895963	34716
395048	43596
895964	34717
395050	43598
132908	43599
919342	43600
919343	43601
132912	43602
132913	43603
657202	43604
395060	43605
395061	43606
919352	43607
919354	43608
395069	43609
953731	56676
657220	43610
196918	43611
919367	43612
132937	43613
657238	43614
919383	3436
657240	43616
132954	43617
395099	3445
919388	3446
395104	43620
395107	3460
132964	43622
657255	43623
657256	43624
657257	3473
657258	43626
657266	43627
395123	43628
919412	43629
657269	43630
657275	3507
132989	43632
721216	43633
657283	43634
657284	43635
939670	43636
395147	43637
395150	43638
919443	43639
133012	43640
657302	43641
657303	43642
919449	43643
395165	43644
919454	43645
919457	43646
395170	43647
919459	43648
919462	43649
395175	43650
395176	43651
657321	3589
395181	43653
919473	43654
133042	43655
657332	3608
919480	27329
133049	43658
657342	43659
808608	6807
395204	43661
395206	43662
133064	43663
657354	43664
395213	43665
395214	43666
657361	43667
677539	51374
919508	43669
459086	43670
240633	82981
395231	43672
395232	3694
133090	43674
395240	43675
395242	3715
395243	43677
919536	43678
919540	43680
395258	43681
395259	43682
657404	43683
395266	43684
395267	43685
133124	43686
919558	43687
133130	43688
919563	43689
919566	43690
657425	43691
919570	3793
657428	43693
133141	43694
133145	43695
133152	43696
657441	43697
657442	43698
852315	20423
133159	43700
657448	3836
395305	23232
395308	43703
546482	6812
983389	43705
919601	43706
919602	3855
133171	43708
395316	43709
133174	43710
657464	43711
395321	43712
395322	43713
764938	43714
657470	43715
983392	43716
657480	43717
395339	43718
657488	43719
395348	3919
808633	43721
395354	3928
133211	43723
657501	43724
657504	3943
133218	43726
395363	43727
133221	43728
395371	43729
657518	26456
919663	43731
919665	43732
919666	43733
983401	43734
919677	43735
133246	43736
633877	34736
919682	43738
919684	43739
395398	43740
133257	43741
133259	43742
657550	43743
919699	43744
133271	43745
459119	43746
919708	43747
919709	43748
919713	4062
919715	43750
657573	43751
395431	43752
919722	43753
919723	43754
133293	43755
919728	43756
657585	43757
395442	43758
133299	43759
395445	4104
657592	4107
395456	43762
633888	34742
395462	24684
919755	43765
657614	4152
395471	43767
395472	43768
590200	20430
657621	43770
133335	43771
657624	43772
919769	43773
919772	43774
657630	43775
395490	43777
657640	43778
395497	43779
133356	43780
919790	43781
983421	24984
657648	43783
919795	43784
919796	43785
919798	43786
133369	43787
657660	43788
657661	4229
395522	4237
240683	82996
657670	43792
133385	43794
657674	4255
133388	43796
919821	43797
657681	43798
919831	43799
133405	43800
133409	4298
657698	43802
133411	34785
919845	43804
657703	43805
919849	43806
919850	43807
919851	43808
395568	43809
919857	4334
133428	43811
919863	43812
395577	43813
395578	4357
657727	43815
546528	6830
657730	43817
328075	20440
133446	43819
395591	43820
919882	43821
133455	43822
395600	43823
153315	43824
919892	4397
133462	43826
133463	43827
657754	43828
395611	43829
395613	43830
395619	43831
919908	4429
133477	43833
133479	43834
919913	43835
919917	43836
919920	43837
919921	43838
657781	43839
395643	43840
657788	43841
808683	6833
657797	43843
133512	43844
395658	43845
395660	43846
657807	4489
721304	68057
395666	43849
133526	43850
395671	26691
657818	43852
395676	43853
657822	43854
919967	43855
919973	43856
657830	43857
133543	43858
395691	43859
467086	71131
919986	4543
133556	24375
